// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
11/18/2018,07:02:00,30,15.55,8.01,8.01,8.09,195.81,6.12,33.48,1
11/18/2018,07:17:00,30,15.56,8.01,8.02,8.09,195.66,6.11,33.48,1
11/18/2018,07:32:00,30,15.56,8.02,8.02,8.10,195.51,6.11,33.48,1
11/18/2018,07:47:00,30,15.56,8.01,8.01,8.09,195.37,6.11,33.48,1
11/18/2018,08:02:00,30,15.56,8.01,8.01,8.09,195.25,6.10,33.48,1
11/18/2018,08:17:00,30,15.56,8.01,8.02,8.09,195.23,6.10,33.48,1
11/18/2018,08:32:00,30,15.56,8.02,8.02,8.10,195.29,6.10,33.48,1
11/18/2018,08:47:00,30,15.56,8.03,8.03,8.11,195.84,6.12,33.48,1
11/18/2018,09:02:00,30,15.56,8.03,8.03,8.11,196.33,6.14,33.48,1
11/18/2018,09:17:00,30,15.56,8.02,8.03,8.10,196.43,6.14,33.48,1
11/18/2018,09:32:00,30,15.56,8.02,8.02,8.10,196.48,6.14,33.48,1
11/18/2018,09:47:00,30,15.56,8.01,8.01,8.09,196.19,6.13,33.48,1
11/18/2018,10:02:00,30,15.56,8.01,8.01,8.09,195.88,6.12,33.48,1
11/18/2018,10:17:00,30,15.55,8.01,8.01,8.09,195.48,6.11,33.48,1
11/18/2018,10:32:00,30,15.54,8.01,8.01,8.09,195.13,6.10,33.48,1
11/18/2018,10:47:00,30,15.54,8.01,8.02,8.09,195.07,6.10,33.48,1
11/18/2018,11:02:00,30,15.54,8.02,8.02,8.10,195.07,6.10,33.48,1
11/18/2018,11:17:00,30,15.53,8.02,8.02,8.10,195.49,6.11,33.48,1
11/18/2018,11:32:00,30,15.52,8.02,8.02,8.10,195.81,6.12,33.48,1
11/18/2018,11:47:00,30,15.51,8.02,8.02,8.10,195.55,6.11,33.48,1
11/18/2018,12:02:00,30,15.50,8.02,8.02,8.10,195.40,6.11,33.48,1
11/18/2018,12:17:00,30,15.51,8.03,8.03,8.11,195.90,6.12,33.48,1
11/18/2018,12:32:00,30,15.53,8.03,8.03,8.11,196.50,6.14,33.48,1
11/18/2018,12:47:00,30,15.55,8.00,8.00,8.08,197.73,6.18,33.48,1
11/18/2018,13:02:00,30,15.57,7.98, NaN, NaN,   NaN, NaN,  NaN,3
11/18/2018,13:17:00,30,15.59,8.01, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,13:32:00,30,15.62,8.04, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,13:47:00,30,15.64,8.04, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,14:02:00,30,15.65,8.04, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,14:17:00,30,15.67,8.05, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,14:32:00,30,15.68,8.05, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,14:47:00,30,15.70,8.05, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,15:02:00,30,15.72,8.05,8.05,8.13,203.18,6.35,33.49,1
11/18/2018,15:17:00,30,15.75,8.05,8.05,8.13,202.54,6.33,33.49,1
11/18/2018,15:32:00,30,15.77,8.05,8.05,8.13,201.93,6.31,33.49,1
11/18/2018,15:47:00,30,15.77,8.05,8.05,8.13,201.59,6.30,33.49,1
11/18/2018,16:02:00,30,15.77,8.05,8.05,8.13,201.21,6.29,33.49,1
11/18/2018,16:17:00,30,15.78,8.04,8.05,8.12,200.63,6.27,33.49,1
11/18/2018,16:32:00,30,15.78,8.04,8.04,8.12,200.07,6.25,33.49,1
11/18/2018,16:47:00,30,15.78,8.04,8.04,8.12,199.63,6.24,33.49,1
11/18/2018,17:02:00,30,15.78,8.03,8.04,8.11,199.23,6.23,33.49,1
11/18/2018,17:17:00,30,15.78,8.04,8.04,8.12,199.03,6.22,33.49,1
11/18/2018,17:32:00,30,15.78,8.04,8.04,8.12,198.87,6.21,33.49,1
11/18/2018,17:47:00,30,15.78,8.04,8.04,8.12,198.98,6.22,33.49,1
11/18/2018,18:02:00,30,15.78,8.04,8.04,8.12,199.08,6.22,33.49,1
11/18/2018,18:17:00,30,15.78,8.03,8.04,8.11,199.05,6.22,33.49,1
11/18/2018,18:32:00,30,15.78,8.03,8.03,8.11,198.91,6.22,33.49,1
11/18/2018,18:47:00,30,15.78,8.02,8.03,8.10,198.05,6.19,33.49,1
11/18/2018,19:02:00,30,15.78,8.02,8.02,8.10,197.25,6.16,33.49,1
11/18/2018,19:17:00,30,15.77,8.03,8.03,8.11,196.93,6.15,33.49,1
11/18/2018,19:32:00,30,15.77,8.03,8.04,8.11,196.67,6.15,33.49,1
11/18/2018,19:47:00,30,15.77,8.03,8.04,8.11,196.74,6.15,33.49,1
11/18/2018,20:02:00,30,15.76,8.03,8.03,8.11,196.73,6.15,33.49,1
11/18/2018,20:17:00,30,15.75,8.03,8.03,8.11,196.14,6.13,33.49,1
11/18/2018,20:32:00,30,15.75,8.02,8.02,8.10,195.48,6.11,33.49,1
11/18/2018,20:47:00,30,15.74,8.02,8.02,8.10,194.33,6.07,33.49,1
11/18/2018,21:02:00,30,15.73,8.01,8.02,8.09,193.35,6.04,33.49,1
11/18/2018,21:17:00,30,15.73,8.02,8.02,8.10,193.50,6.05,33.49,1
11/18/2018,21:32:00,30,15.73,8.02,8.03,8.11,193.61,6.05,33.49,1
11/18/2018,21:47:00,30,15.73,8.02,8.03,8.11,193.47,6.05,33.49,1
11/18/2018,22:02:00,30,15.73,8.02,8.03,8.11,193.46,6.05,33.49,1
11/18/2018,22:17:00,30,15.73,8.03,8.03,8.11,194.27,6.07,33.49,1
11/18/2018,22:32:00,30,15.73,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,22:47:00,30,15.73,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,23:02:00,30,15.73,8.04, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,23:17:00,30,15.73,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/18/2018,23:32:00,30,15.72,8.03,8.03,8.11,195.78,6.12,33.50,1
11/18/2018,23:47:00,30,15.72,8.03,8.03,8.11,194.97,6.09,33.49,1
11/19/2018,00:02:00,30,15.72,8.02,8.03,8.11,194.37,6.07,33.49,1
11/19/2018,00:17:00,30,15.72,8.02,8.03,8.10,195.13,6.10,33.49,1
11/19/2018,00:32:00,30,15.71,8.02,8.03,8.10,195.89,6.12,33.49,1
11/19/2018,00:47:00,30,15.70,8.02,8.03,8.10,196.61,6.14,33.49,1
11/19/2018,01:02:00,30,15.68,8.02,8.02,8.10,197.18,6.16,33.49,1
11/19/2018,01:17:00,30,15.67,8.02,8.02,8.10,196.83,6.15,33.49,1
11/19/2018,01:32:00,30,15.66,8.01,8.01,8.09,196.40,6.14,33.49,1
11/19/2018,01:47:00,30,15.66,8.01,8.01,8.09,195.59,6.11,33.49,1
11/19/2018,02:02:00,30,15.66,8.00,8.01,8.08,194.83,6.09,33.49,1
11/19/2018,02:17:00,30,15.67,8.01,8.01,8.09,194.44,6.08,33.49,1
11/19/2018,02:32:00,30,15.68,8.02,8.02,8.10,194.09,6.07,33.49,1
11/19/2018,02:47:00,30,15.71,8.02,8.02,8.10,194.06,6.06,33.49,1
11/19/2018,03:02:00,30,15.74,8.02,8.03,8.10,194.05,6.06,33.50,1
11/19/2018,03:17:00,30,15.81,8.03,8.04,8.11,194.21,6.07,33.50,1
11/19/2018,03:32:00,30,15.87,8.04,8.05,8.12,194.39,6.07,33.51,1
11/19/2018,03:47:00,30,15.88,8.04,8.04,8.12,194.72,6.09,33.50,1
11/19/2018,04:02:00,30,15.90,8.04,8.04,8.12,194.91,6.09,33.50,1
11/19/2018,04:17:00,30,15.90,8.03,8.03,8.11,194.08,6.07,33.50,1
11/19/2018,04:32:00,30,15.91,8.02,8.02,8.10,193.34,6.04,33.50,1
11/19/2018,04:47:00,30,15.95,8.02,8.02,8.10,193.20,6.04,33.51,1
11/19/2018,05:02:00,30,15.98,8.02, NaN, NaN,   NaN, NaN,  NaN,1
11/19/2018,05:17:00,30,16.00,8.02, NaN, NaN,   NaN, NaN,  NaN,1
11/19/2018,05:32:00,30,16.01,8.02, NaN, NaN,   NaN, NaN,  NaN,1
11/19/2018,05:47:00,30,16.03,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/19/2018,06:02:00,30,16.04,8.03,8.04,8.12,193.21,6.04,33.51,1
11/19/2018,06:17:00,30,16.05,8.02,8.03,8.11,193.35,6.04,33.51,1
11/19/2018,06:32:00,30,16.05,8.02,8.02,8.10,193.51,6.05,33.51,1
11/19/2018,06:47:00,30,16.05,8.02,8.02,8.10,193.78,6.06,33.51,1
11/19/2018,07:02:00,30,16.06,8.02,8.02,8.10,193.97,6.06,33.51,1
11/19/2018,07:17:00,30,16.06,8.02,8.02,8.10,193.71,6.05,33.51,1
11/19/2018,07:32:00,30,16.06,8.02,8.02,8.10,193.49,6.05,33.51,1
11/19/2018,07:47:00,30,16.07,8.02,8.03,8.10,193.56,6.05,33.51,1
11/19/2018,08:02:00,30,16.07,8.03,8.03,8.11,193.57,6.05,33.51,1
11/19/2018,08:17:00,30,16.07,8.03,8.03,8.11,193.10,6.03,33.51,1
11/19/2018,08:32:00,30,16.06,8.02,8.03,8.10,192.69,6.02,33.51,1
11/19/2018,08:47:00,30,16.07,8.02,8.03,8.10,192.73,6.02,33.51,1
11/19/2018,09:02:00,30,16.07,8.02,8.03,8.10,192.88,6.03,33.51,1
11/19/2018,09:17:00,30,16.07,8.03,8.03,8.11,193.73,6.05,33.51,1
11/19/2018,09:32:00,30,16.08,8.03,8.03,8.11,194.39,6.08,33.51,1
11/19/2018,09:47:00,30,16.07,8.03,8.03,8.11,193.74,6.05,33.51,1
11/19/2018,10:02:00,30,16.07,8.03,8.03,8.11,193.17,6.04,33.51,1
11/19/2018,10:17:00,30,16.07,8.03,8.03,8.11,193.19,6.04,33.51,1
11/19/2018,10:32:00,30,16.08,8.03,8.03,8.11,193.21,6.04,33.51,1
11/19/2018,10:47:00,30,16.07,8.03,8.03,8.11,193.32,6.04,33.51,1
11/19/2018,11:02:00,30,16.07,8.03,8.03,8.11,193.36,6.04,33.51,1
11/19/2018,11:17:00,30,16.06,8.03,8.04,8.12,193.03,6.03,33.51,1
11/19/2018,11:32:00,30,16.06,8.04,8.04,8.12,192.75,6.02,33.51,1
11/19/2018,11:47:00,30,16.06,8.04,8.04,8.12,192.85,6.03,33.51,1
11/19/2018,12:02:00,30,16.06,8.04,8.04,8.12,192.98,6.03,33.51,1
11/19/2018,12:17:00,30,16.06,8.04,8.04,8.12,193.24,6.04,33.51,1
11/19/2018,12:32:00,30,16.07,8.04,8.04,8.12,193.53,6.05,33.51,1
11/19/2018,12:47:00,30,16.07,8.04,8.05,8.12,193.88,6.06,33.51,1
11/19/2018,13:02:00,30,16.07,8.05,8.05,8.13,194.21,6.07,33.51,1
11/19/2018,13:17:00,30,16.07,8.05,8.05,8.13,194.32,6.07,33.51,1
11/19/2018,13:32:00,30,16.08,8.05,8.05,8.13,194.43,6.08,33.51,1
11/19/2018,13:47:00,30,16.08,8.05,8.05,8.13,194.50,6.08,33.51,1
11/19/2018,14:02:00,30,16.09,8.04,8.04,8.12,194.65,6.08,33.52,1
11/19/2018,14:17:00,30,16.10,8.04,8.04,8.12,195.42,6.11,33.51,1
11/19/2018,14:32:00,30,16.11,8.04,8.04,8.12,196.19,6.13,33.51,1
11/19/2018,14:47:00,30,16.13,8.05,8.05,8.13,196.95,6.15,33.51,1
11/19/2018,15:02:00,30,16.15,8.05,8.06,8.13,197.72,6.18,33.52,1
11/19/2018,15:17:00,30,16.16,8.05,8.06,8.14,198.57,6.21,33.52,1
11/19/2018,15:32:00,30,16.18,8.05,8.06,8.14,199.40,6.23,33.52,1
11/19/2018,15:47:00,30,16.19,8.05,8.06,8.13,199.98,6.25,33.52,1
11/19/2018,16:02:00,30,16.20,8.05,8.05,8.13,200.53,6.27,33.52,1
11/19/2018,16:17:00,30,16.22,8.05,8.05,8.13,200.77,6.27,33.52,1
11/19/2018,16:32:00,30,16.24,8.05,8.05,8.13,201.01,6.28,33.52,1
11/19/2018,16:47:00,30,16.27,8.05,8.06,8.14,201.21,6.29,33.52,1
11/19/2018,17:02:00,30,16.30,8.06,8.06,8.14,201.32,6.29,33.52,1
11/19/2018,17:17:00,30,16.34,8.06,8.06,8.14,200.78,6.27,33.52,1
11/19/2018,17:32:00,30,16.37,8.06,8.06,8.14,200.27,6.26,33.53,1
11/19/2018,17:47:00,30,16.38,8.04,8.05,8.13,199.98,6.25,33.52,1
11/19/2018,18:02:00,30,16.39,8.03,8.03,8.11,199.68,6.24,33.52,3
11/19/2018,18:17:00,30,16.42,8.04,8.05,8.13,199.29,6.23,33.52,1
11/19/2018,18:32:00,30,16.44,8.05,8.06,8.14,198.94,6.22,33.53,1
11/19/2018,18:47:00,30,16.45,8.06,8.06,8.14,198.81,6.21,33.53,1
11/19/2018,19:02:00,30,16.46,8.06,8.06,8.14,198.69,6.21,33.53,1
11/19/2018,19:17:00,30,16.47,8.06,8.06,8.14,198.61,6.21,33.53,1
11/19/2018,19:32:00,30,16.48,8.05,8.06,8.14,198.51,6.20,33.53,1
11/19/2018,19:47:00,30,16.49,8.05,8.05,8.13,198.37,6.20,33.53,1
11/19/2018,20:02:00,30,16.50,8.04,8.04,8.12,198.22,6.19,33.53,1
11/19/2018,20:17:00,30,16.50,8.04,8.04,8.12,197.95,6.19,33.53,1
11/19/2018,20:32:00,30,16.50,8.04,8.04,8.12,197.70,6.18,33.53,1
11/19/2018,20:47:00,30,16.51,8.03,8.03,8.11,197.58,6.17,33.53,1
11/19/2018,21:02:00,30,16.52,8.03,8.03,8.11,197.47,6.17,33.53,1
11/19/2018,21:17:00,30,16.52,8.03,8.03,8.11,197.47,6.17,33.53,1
11/19/2018,21:32:00,30,16.52,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/19/2018,21:47:00,30,16.48,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/19/2018,22:02:00,30,16.45,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/19/2018,22:17:00,30,16.43,8.03, NaN, NaN,   NaN, NaN,  NaN,1
11/19/2018,22:32:00,30,16.42,8.02,8.03,8.11,195.05,6.10,33.53,1
11/19/2018,22:47:00,30,16.41,8.02,8.02,8.10,194.91,6.09,33.53,1
11/19/2018,23:02:00,30,16.41,8.02,8.02,8.10,194.84,6.09,33.53,1
11/19/2018,23:17:00,30,16.41,8.02,8.03,8.10,195.24,6.10,33.53,1
11/19/2018,23:32:00,30,16.42,8.02,8.03,8.11,195.58,6.11,33.53,1
11/19/2018,23:47:00,30,16.44,8.03,8.03,8.11,195.61,6.11,33.53,1
11/20/2018,00:02:00,30,16.47,8.03,8.03,8.11,195.46,6.11,33.53,1
11/20/2018,00:17:00,30,16.46,8.02,8.02,8.10,194.15,6.07,33.53,1
11/20/2018,00:32:00,30,16.45,8.01,8.01,8.09,192.80,6.03,33.53,1
11/20/2018,00:47:00,30,16.45,8.02,8.02,8.10,191.25,5.98,33.53,1
11/20/2018,01:02:00,30,16.45,8.02,8.02,8.10,189.87,5.93,33.53,1
11/20/2018,01:17:00,30,16.46,8.02,8.02,8.10,189.68,5.93,33.53,1
11/20/2018,01:32:00,30,16.46,8.02,8.02,8.10,189.51,5.92,33.53,1
11/20/2018,01:47:00,30,16.45,8.02,8.02,8.10,189.51,5.92,33.53,1
11/20/2018,02:02:00,30,16.45,8.03,8.03,8.11,189.45,5.92,33.53,1
11/20/2018,02:17:00,30,16.45,8.03,8.04,8.12,189.02,5.91,33.53,1
11/20/2018,02:32:00,30,16.45,8.04,8.04,8.12,188.71,5.90,33.53,1
11/20/2018,02:47:00,30,16.44,8.02,8.03,8.11,189.18,5.91,33.53,1
11/20/2018,03:02:00,30,16.44,8.01,8.01,8.09,189.70,5.93,33.53,3
11/20/2018,03:17:00,30,16.44,8.02,8.03,8.11,190.53,5.95,33.53,1
11/20/2018,03:32:00,30,16.45,8.04,8.04,8.12,191.35,5.98,33.53,1
11/20/2018,03:47:00,30,16.45,8.04,8.05,8.13,192.10,6.00,33.53,1
11/20/2018,04:02:00,30,16.45,8.05,8.05,8.13,192.73,6.02,33.53,1
11/20/2018,04:17:00,30,16.44,8.04,8.05,8.13,192.59,6.02,33.53,1
11/20/2018,04:32:00,30,16.44,8.04,8.04,8.12,192.46,6.01,33.53,1
11/20/2018,04:47:00,30,16.44,8.04,8.04,8.12,192.37,6.01,33.53,1
11/20/2018,05:02:00,30,16.45,8.04,8.04,8.12,192.36,6.01,33.53,1
11/20/2018,05:17:00,30,16.45,8.05,8.05,8.13,192.86,6.03,33.53,1
11/20/2018,05:32:00,30,16.46,8.05,8.06,8.14,193.32,6.04,33.53,1
11/20/2018,05:47:00,30,16.46,8.05,8.06,8.14,193.54,6.05,33.53,1
11/20/2018,06:02:00,30,16.47,8.05,8.06,8.14,193.68,6.05,33.53,1
11/20/2018,06:17:00,30,16.47,8.04,8.04,8.12,193.33,6.04,33.53,3
11/20/2018,06:32:00,30,16.46,8.03,8.03,8.11,193.07,6.03,33.53,1
11/20/2018,06:47:00,30,16.46,8.03,8.03,8.11,193.37,6.04,33.53,1
11/20/2018,07:02:00,30,16.45,8.03,8.03,8.11,193.65,6.05,33.53,1
11/20/2018,07:17:00,30,16.45,8.04,8.04,8.12,193.86,6.06,33.53,1
11/20/2018,07:32:00,30,16.45,8.05,8.05,8.13,193.90,6.06,33.53,1
11/20/2018,07:47:00,30,16.46,8.05,8.05,8.13,192.81,6.03,33.54,1
11/20/2018,08:02:00,30,16.47,8.05,8.05,8.13,191.75,5.99,33.54,1
11/20/2018,08:17:00,30,16.47,8.04,8.04,8.12,190.99,5.97,33.54,1
11/20/2018,08:32:00,30,16.46,8.03,8.04,8.12,190.35,5.95,33.54,1
11/20/2018,08:47:00,30,16.47,8.04,8.04,8.12,190.54,5.95,33.54,1
11/20/2018,09:02:00,30,16.47,8.04,8.04,8.12,190.71,5.96,33.54,1
11/20/2018,09:17:00,30,16.48,8.04,8.04,8.12,190.67,5.96,33.54,1
11/20/2018,09:32:00,30,16.49,8.04,8.04,8.12,190.67,5.96,33.54,1
11/20/2018,09:47:00,30,16.49,8.04,8.05,8.13,190.91,5.97,33.54,1
11/20/2018,10:02:00,30,16.50,8.05,8.05,8.13,191.16,5.97,33.54,1
11/20/2018,10:17:00,30,16.50,8.04,8.05,8.13,191.46,5.98,33.54,1
11/20/2018,10:32:00,30,16.51,8.04,8.05,8.13,191.72,5.99,33.54,1
11/20/2018,10:47:00,30,16.51,8.05,8.05,8.13,191.79,5.99,33.54,1
11/20/2018,11:02:00,30,16.51,8.05,8.05,8.13,191.86,6.00,33.54,1
11/20/2018,11:17:00,30,16.51,8.05,8.05,8.13,192.00,6.00,33.54,1
11/20/2018,11:32:00,30,16.51,8.05,8.05,8.13,192.14,6.00,33.54,1
11/20/2018,11:47:00,30,16.52,8.05,8.05,8.13,192.23,6.01,33.54,1
11/20/2018,12:02:00,30,16.52,8.05,8.05,8.13,192.37,6.01,33.54,1
11/20/2018,12:17:00,30,16.52,8.05,8.06,8.13,192.87,6.03,33.54,1
11/20/2018,12:32:00,30,16.52,8.06,8.06,8.14,193.36,6.04,33.54,1
11/20/2018,12:47:00,30,16.53,8.06,8.06,8.14,193.79,6.06,33.54,1
11/20/2018,13:02:00,30,16.53,8.06,8.06,8.14,194.17,6.07,33.54,1
11/20/2018,13:17:00,30,16.53,8.06,8.06,8.14,194.18,6.07,33.54,1
11/20/2018,13:32:00,30,16.53,8.06,8.06,8.14,194.20,6.07,33.54,1
11/20/2018,13:47:00,30,16.53,8.06,8.06,8.14,194.22,6.07,33.54,1
11/20/2018,14:02:00,30,16.53,8.07,8.07,8.15,194.27,6.07,33.54,1
11/20/2018,14:17:00,30,16.53,8.07,8.07,8.15,194.46,6.08,33.54,1
11/20/2018,14:32:00,30,16.53,8.07,8.07,8.15,194.57,6.08,33.54,1
11/20/2018,14:47:00,30,16.52,8.07,8.07,8.15,194.09,6.07,33.54,1
11/20/2018,15:02:00,30,16.52,8.07,8.07,8.15,193.63,6.05,33.54,1
11/20/2018,15:17:00,30,16.51,8.06,8.06,8.14,193.19,6.04,33.54,1
11/20/2018,15:32:00,30,16.51,8.06,8.06,8.14,192.75,6.02,33.54,1
11/20/2018,15:47:00,30,16.50,8.06,8.06,8.14,192.29,6.01,33.54,1
11/20/2018,16:02:00,30,16.50,8.06,8.06,8.14,191.92,6.00,33.54,1
11/20/2018,16:17:00,30,16.50,8.07,8.06,8.14,192.10,6.00,33.54,1
11/20/2018,16:32:00,30,16.50,8.07,8.06,8.14,192.27,6.01,33.54,1
11/20/2018,16:47:00,30,16.50,8.07,8.06,8.14,192.38,6.01,33.54,1
11/20/2018,17:02:00,30,16.50,8.07,8.06,8.14,192.47,6.01,33.54,1
11/20/2018,17:17:00,30,16.50,8.07,8.07,8.15,192.35,6.01,33.54,1
11/20/2018,17:32:00,30,16.50,8.07,8.07,8.15,192.22,6.01,33.54,1
11/20/2018,17:47:00,30,16.50,8.06,8.06,8.14,191.96,6.00,33.54,1
11/20/2018,18:02:00,30,16.50,8.06,8.06,8.14,191.39,5.98,33.54,1
11/20/2018,18:17:00,30,16.49,8.05,8.05,8.13,188.74,5.90,33.54,1
11/20/2018,18:32:00,30,16.48,8.04,8.04,8.12,186.33,5.82,33.54,3
11/20/2018,18:47:00,30,16.47,8.05,8.05,8.13,185.41,5.79,33.54,1
11/20/2018,19:02:00,30,16.47,8.05,8.05,8.13,184.78,5.77,33.54,1
11/20/2018,19:17:00,30,16.47,8.05,8.05,8.13,186.03,5.81,33.54,1
11/20/2018,19:32:00,30,16.47,8.06,8.05,8.13,187.31,5.85,33.54,1
11/20/2018,19:47:00,30,16.46,8.06,8.06,8.14,188.78,5.90,33.53,1
11/20/2018,20:02:00,30,16.46,8.06,8.06,8.14,189.95,5.94,33.53,1
11/20/2018,20:17:00,30,16.46,8.06,8.06,8.14,189.25,5.91,33.53,1
11/20/2018,20:32:00,30,16.47,8.05,8.05,8.13,188.65,5.90,33.54,1
11/20/2018,20:47:00,30,16.48,8.06,8.06,8.13,188.68,5.90,33.54,1
11/20/2018,21:02:00,30,16.50,8.06,8.06,8.14,188.83,5.90,33.54,1
11/20/2018,21:17:00,30,16.53,8.06,8.06,8.14,189.78,5.93,33.54,1
11/20/2018,21:32:00,30,16.55,8.06,8.06,8.14,190.63,5.96,33.54,1
11/20/2018,21:47:00,30,16.57,8.06,8.06,8.14,190.85,5.96,33.54,1
11/20/2018,22:02:00,30,16.58,8.06,8.06,8.14,191.11,5.97,33.54,1
11/20/2018,22:17:00,30,16.59,8.06,8.06,8.14,191.61,5.99,33.54,1
11/20/2018,22:32:00,30,16.60,8.06,8.06,8.14,192.13,6.00,33.54,1
11/20/2018,22:47:00,30,16.62,8.07,8.06,8.14,192.78,6.02,33.54,1
11/20/2018,23:02:00,30,16.64,8.07,8.07,8.15,193.40,6.04,33.54,1
11/20/2018,23:17:00,30,16.65,8.07,8.07,8.15,193.91,6.06,33.54,1
11/20/2018,23:32:00,30,16.65,8.07,8.07,8.15,194.34,6.07,33.54,1
11/20/2018,23:47:00,30,16.65,8.07,8.07,8.15,194.21,6.07,33.54,1
11/21/2018,00:02:00,30,16.66,8.07,8.06,8.14,194.13,6.07,33.54,1
11/21/2018,00:17:00,30,16.66,8.07,8.07,8.15,194.29,6.07,33.54,1
11/21/2018,00:32:00,30,16.67,8.07,8.07,8.15,194.48,6.08,33.54,1
11/21/2018,00:47:00,30,16.67,8.07,8.07,8.15,194.77,6.09,33.54,1
11/21/2018,01:02:00,30,16.68,8.07,8.07,8.15,194.90,6.09,33.54,1
11/21/2018,01:17:00,30,16.68,8.07,8.06,8.14,193.99,6.06,33.54,1
11/21/2018,01:32:00,30,16.68,8.07,8.06,8.14,193.17,6.04,33.54,1
11/21/2018,01:47:00,30,16.68,8.07,8.06,8.14,193.03,6.03,33.54,1
11/21/2018,02:02:00,30,16.69,8.07,8.06,8.14,192.93,6.03,33.54,1
11/21/2018,02:17:00,30,16.69,8.07,8.06,8.14,193.07,6.03,33.54,1
11/21/2018,02:32:00,30,16.69,8.07,8.06,8.14,193.17,6.04,33.54,1
11/21/2018,02:47:00,30,16.69,8.07,8.06,8.14,193.06,6.03,33.54,1
11/21/2018,03:02:00,30,16.68,8.07,8.06,8.14,192.91,6.03,33.54,1
11/21/2018,03:17:00,30,16.68,8.07,8.06,8.14,192.57,6.02,33.54,1
11/21/2018,03:32:00,30,16.68,8.07,8.06,8.14,192.30,6.01,33.54,1
11/21/2018,03:47:00,30,16.68,8.07,8.06,8.14,192.51,6.02,33.54,1
11/21/2018,04:02:00,30,16.67,8.07,8.06,8.14,192.68,6.02,33.54,1
11/21/2018,04:17:00,30,16.67,8.07,8.06,8.14,192.50,6.02,33.54,1
11/21/2018,04:32:00,30,16.67,8.06,8.06,8.14,192.28,6.01,33.54,1
11/21/2018,04:47:00,30,16.67,8.06,8.05,8.13,191.85,6.00,33.55,1
11/21/2018,05:02:00,30,16.66,8.05,8.04,8.12,191.45,5.98,33.55,1
11/21/2018,05:17:00,30,16.66,8.06,8.05,8.13,191.31,5.98,33.55,1
11/21/2018,05:32:00,30,16.66,8.06,8.06,8.14,191.18,5.97,33.55,1
11/21/2018,05:47:00,30,16.66,8.06,8.06,8.14,191.09,5.97,33.55,1
11/21/2018,06:02:00,30,16.66,8.07,8.06,8.14,191.07,5.97,33.55,1
11/21/2018,06:17:00,30,16.66,8.06,8.06,8.14,191.48,5.98,33.55,1
11/21/2018,06:32:00,30,16.66,8.06,8.06,8.14,191.80,5.99,33.54,1
11/21/2018,06:47:00,30,16.67,8.06,8.06,8.14,191.60,5.99,33.54,1
11/21/2018,07:02:00,30,16.68,8.06,8.06,8.14,191.45,5.98,33.54,1
11/21/2018,07:17:00,30,16.69,8.07,8.06,8.14,191.63,5.99,33.54,1
11/21/2018,07:32:00,30,16.69,8.07,8.06,8.14,191.83,6.00,33.54,1
11/21/2018,07:47:00,30,16.70,8.07,8.07,8.15,192.16,6.01,33.54,1
11/21/2018,08:02:00,30,16.71,8.07,8.07,8.15,192.40,6.01,33.54,1
11/21/2018,08:17:00,30,16.71,8.07,8.06,8.14,192.16,6.01,33.54,1
11/21/2018,08:32:00,30,16.70,8.06,8.05,8.13,191.96,6.00,33.54,1
11/21/2018,08:47:00,30,16.72,8.07,8.06,8.14,192.08,6.00,33.54,1
11/21/2018,09:02:00,30,16.74,8.07,8.07,8.15,192.24,6.01,33.54,1
11/21/2018,09:17:00,30,16.75,8.07,8.07,8.15,192.68,6.02,33.54,1
11/21/2018,09:32:00,30,16.76,8.07,8.07,8.15,193.10,6.03,33.54,1
11/21/2018,09:47:00,30,16.77,8.07,8.07,8.15,193.41,6.04,33.54,1
11/21/2018,10:02:00,30,16.78,8.07,8.07,8.15,193.67,6.05,33.54,1
11/21/2018,10:17:00,30,16.78,8.07,8.07,8.15,193.59,6.05,33.54,1
11/21/2018,10:32:00,30,16.78,8.07,8.07,8.15,193.62,6.05,33.54,1
11/21/2018,10:47:00,30,16.80,8.08,8.07,8.15,194.31,6.07,33.54,1
11/21/2018,11:02:00,30,16.81,8.08,8.08,8.16,195.04,6.10,33.54,1
11/21/2018,11:17:00,30,16.81,8.08,8.08,8.16,195.94,6.12,33.54,1
11/21/2018,11:32:00,30,16.82,8.08,8.08,8.16,196.79,6.15,33.54,1
