// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
02/28/2016,14:45:00,30,13.21,7.81,NaN,NaN,NaN,NaN,NaN,3
02/28/2016,15:00:00,30,13.16,7.80,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,15:15:00,30,13.12,7.79,NaN,NaN,NaN,NaN,NaN,3
02/28/2016,15:30:00,30,13.09,7.79,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,15:45:00,30,13.09,7.79,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,16:00:00,30,13.09,7.79,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,16:15:00,30,13.09,7.80,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,16:30:00,30,13.09,7.80,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,16:45:00,30,13.09,7.80,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,17:00:00,30,13.10,7.80,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,17:15:00,30,13.11,7.80,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,17:30:00,30,13.12,7.80,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,17:45:00,30,13.11,7.80,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,18:00:00,30,13.09,7.79,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,18:15:00,30,13.06,7.78,NaN,NaN,NaN,NaN,NaN,3
02/28/2016,18:30:00,30,13.03,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,18:45:00,30,13.04,7.79,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,19:00:00,30,13.02,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,19:15:00,30,13.02,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,19:30:00,30,13.00,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,19:45:00,30,12.99,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,20:00:00,30,12.99,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,20:15:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,20:30:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,20:45:00,30,12.96,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,21:00:00,30,12.96,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,21:15:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,21:30:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,21:45:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,22:00:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,22:15:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,22:30:00,30,13.00,7.79,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,22:45:00,30,13.02,7.79,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,23:00:00,30,13.01,7.79,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,23:15:00,30,13.01,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,23:30:00,30,13.00,7.78,NaN,NaN,NaN,NaN,NaN,1
02/28/2016,23:45:00,30,12.99,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,00:00:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,00:15:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,00:30:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,00:45:00,30,12.95,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,01:00:00,30,12.95,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,01:15:00,30,12.94,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,01:30:00,30,12.94,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,01:45:00,30,12.93,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,02:00:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,02:15:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,02:30:00,30,12.96,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,02:45:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,03:00:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,03:15:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,03:30:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,03:45:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,04:00:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,04:15:00,30,12.99,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,04:30:00,30,12.99,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,04:45:00,30,12.99,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,05:00:00,30,12.99,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,05:15:00,30,12.99,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,05:30:00,30,12.98,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,05:45:00,30,12.97,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,06:00:00,30,12.96,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,06:15:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,06:30:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,06:45:00,30,12.96,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,07:00:00,30,12.95,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,07:15:00,30,12.93,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,07:30:00,30,12.93,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,07:45:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,08:00:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,08:15:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,08:30:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,08:45:00,30,12.91,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,09:00:00,30,12.90,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,09:15:00,30,12.90,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,09:30:00,30,12.90,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,09:45:00,30,12.91,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,10:00:00,30,12.91,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,10:15:00,30,12.91,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,10:30:00,30,12.92,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,10:45:00,30,12.95,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,11:00:00,30,12.98,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,11:15:00,30,13.00,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,11:30:00,30,13.02,7.80,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,11:45:00,30,13.03,7.80,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,12:00:00,30,13.04,7.80,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,12:15:00,30,13.03,7.80,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,12:30:00,30,13.02,7.80,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,12:45:00,30,13.01,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,13:00:00,30,13.00,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,13:15:00,30,12.98,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,13:30:00,30,12.97,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,13:45:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,14:00:00,30,12.99,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,14:15:00,30,13.00,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,14:30:00,30,13.01,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,14:45:00,30,13.05,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,15:00:00,30,13.10,7.80,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,15:15:00,30,13.16,7.80,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,15:30:00,30,13.19,7.80,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,15:45:00,30,13.19,7.80,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,16:00:00,30,13.20,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,16:15:00,30,13.20,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,16:30:00,30,13.18,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,16:45:00,30,13.14,7.79,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,17:00:00,30,13.11,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,17:15:00,30,13.07,7.78,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,17:30:00,30,12.98,7.77,NaN,NaN,NaN,NaN,NaN,3
02/29/2016,17:45:00,30,12.91,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,18:00:00,30,12.88,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,18:15:00,30,12.86,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,18:30:00,30,12.85,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,18:45:00,30,12.84,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,19:00:00,30,12.83,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,19:15:00,30,12.81,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,19:30:00,30,12.80,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,19:45:00,30,12.78,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,20:00:00,30,12.77,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,20:15:00,30,12.76,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,20:30:00,30,12.77,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,20:45:00,30,12.77,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,21:00:00,30,12.78,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,21:15:00,30,12.79,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,21:30:00,30,12.80,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,21:45:00,30,12.81,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,22:00:00,30,12.82,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,22:15:00,30,12.82,7.77,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,22:30:00,30,12.81,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,22:45:00,30,12.80,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,23:00:00,30,12.79,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,23:15:00,30,12.77,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,23:30:00,30,12.77,7.76,NaN,NaN,NaN,NaN,NaN,1
02/29/2016,23:45:00,30,12.78,7.76,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,00:00:00,30,12.83,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,00:15:00,30,12.86,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,00:30:00,30,12.89,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,00:45:00,30,12.89,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,01:00:00,30,12.90,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,01:15:00,30,12.91,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,01:30:00,30,12.93,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,01:45:00,30,12.95,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,02:00:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,02:15:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,02:30:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,02:45:00,30,12.97,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,03:00:00,30,12.98,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,03:15:00,30,12.99,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,03:30:00,30,13.00,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,03:45:00,30,13.00,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,04:00:00,30,13.03,7.79,NaN,NaN,NaN,NaN,NaN,3
03/01/2016,04:15:00,30,13.04,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,04:30:00,30,13.05,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,04:45:00,30,13.07,7.80,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,05:00:00,30,13.07,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,05:15:00,30,13.07,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,05:30:00,30,13.06,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,05:45:00,30,13.06,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,06:00:00,30,13.06,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,06:15:00,30,13.06,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,06:30:00,30,13.06,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,06:45:00,30,13.06,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,07:00:00,30,13.06,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,07:15:00,30,13.07,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,07:30:00,30,13.07,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,07:45:00,30,13.05,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,08:00:00,30,13.03,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,08:15:00,30,13.01,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,08:30:00,30,12.95,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,08:45:00,30,12.94,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,09:00:00,30,12.93,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,09:15:00,30,12.90,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,09:30:00,30,12.82,7.76,NaN,NaN,NaN,NaN,NaN,3
03/01/2016,09:45:00,30,12.77,7.76,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,10:00:00,30,12.76,7.76,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,10:15:00,30,12.74,7.76,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,10:30:00,30,12.71,7.76,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,10:45:00,30,12.71,7.76,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,11:00:00,30,12.71,7.76,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,11:15:00,30,12.70,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,11:30:00,30,12.71,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,11:45:00,30,12.72,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,12:00:00,30,12.75,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,12:15:00,30,12.79,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,12:30:00,30,12.80,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,12:45:00,30,12.83,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,13:00:00,30,12.84,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,13:15:00,30,12.86,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,13:30:00,30,12.86,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,13:45:00,30,12.86,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,14:00:00,30,12.87,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,14:15:00,30,12.89,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,14:30:00,30,12.90,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,14:45:00,30,12.91,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,15:00:00,30,12.94,7.80,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,15:15:00,30,12.95,7.80,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,15:30:00,30,12.97,7.80,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,15:45:00,30,12.98,7.80,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,16:00:00,30,12.99,7.80,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,16:15:00,30,12.99,7.80,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,16:30:00,30,12.99,7.80,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,16:45:00,30,12.98,7.80,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,17:00:00,30,12.98,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,17:15:00,30,12.98,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,17:30:00,30,12.97,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,17:45:00,30,12.97,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,18:00:00,30,12.96,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,18:15:00,30,12.96,7.79,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,18:30:00,30,12.94,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,18:45:00,30,12.93,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,19:00:00,30,12.92,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,19:15:00,30,12.90,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,19:30:00,30,12.91,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,19:45:00,30,12.92,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,20:00:00,30,12.91,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,20:15:00,30,12.92,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,20:30:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,20:45:00,30,12.90,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,21:00:00,30,12.91,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,21:15:00,30,12.90,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,21:30:00,30,12.90,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,21:45:00,30,12.92,7.78,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,22:00:00,30,12.91,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,22:15:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,22:30:00,30,12.91,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,22:45:00,30,12.89,7.76,NaN,NaN,NaN,NaN,NaN,3
03/01/2016,23:00:00,30,12.90,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,23:15:00,30,12.90,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,23:30:00,30,12.90,7.77,NaN,NaN,NaN,NaN,NaN,1
03/01/2016,23:45:00,30,12.91,7.77,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,00:00:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,00:15:00,30,12.93,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,00:30:00,30,12.94,7.77,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,00:45:00,30,12.95,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,01:00:00,30,12.94,7.77,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,01:15:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,01:30:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,01:45:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,02:00:00,30,12.92,7.77,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,02:15:00,30,12.93,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,02:30:00,30,12.94,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,02:45:00,30,12.95,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,03:00:00,30,12.95,7.77,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,03:15:00,30,12.96,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,03:30:00,30,12.96,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,03:45:00,30,12.96,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,04:00:00,30,12.96,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,04:15:00,30,12.96,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,04:30:00,30,12.95,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,04:45:00,30,12.94,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,05:00:00,30,12.93,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,05:15:00,30,12.94,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,05:30:00,30,12.94,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,05:45:00,30,12.94,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,06:00:00,30,12.94,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,06:15:00,30,12.97,7.80,NaN,NaN,NaN,NaN,NaN,3
03/02/2016,06:30:00,30,12.96,7.78,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,06:45:00,30,12.96,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,07:00:00,30,12.96,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,07:15:00,30,12.97,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,07:30:00,30,12.97,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,07:45:00,30,12.98,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,08:00:00,30,12.98,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,08:15:00,30,12.99,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,08:30:00,30,12.99,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,08:45:00,30,12.99,7.79,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,09:00:00,30,13.00,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,09:15:00,30,13.00,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,09:30:00,30,13.01,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,09:45:00,30,13.01,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,10:00:00,30,13.01,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,10:15:00,30,13.01,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,10:30:00,30,13.01,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,10:45:00,30,13.01,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,11:00:00,30,13.01,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,11:15:00,30,13.01,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,11:30:00,30,13.02,7.81,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,11:45:00,30,13.04,7.81,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,12:00:00,30,13.04,7.81,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,12:15:00,30,13.07,7.82,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,12:30:00,30,13.10,7.82,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,12:45:00,30,13.12,7.83,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,13:00:00,30,13.14,7.83,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,13:15:00,30,13.14,7.83,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,13:30:00,30,13.14,7.83,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,13:45:00,30,13.13,7.83,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,14:00:00,30,13.12,7.82,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,14:15:00,30,13.11,7.82,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,14:30:00,30,13.10,7.81,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,14:45:00,30,13.09,7.81,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,15:00:00,30,13.08,7.81,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,15:15:00,30,13.07,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,15:30:00,30,13.06,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,15:45:00,30,13.06,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,16:00:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,16:15:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,16:30:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,16:45:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,17:00:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,17:15:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,17:30:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,17:45:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,18:00:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,18:15:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,18:30:00,30,13.05,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,18:45:00,30,13.06,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,19:00:00,30,13.06,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,19:15:00,30,13.07,7.80,NaN,NaN,NaN,NaN,NaN,1
03/02/2016,19:30:00,30,13.07,7.80,NaN,NaN,NaN,NaN,NaN,1
